frame;time;current;rest
1868;62.266060;101.008500;99.999340;1.010092
1869;62.299390;101.008700;99.999340;1.010093
1870;62.332730;101.008700;99.999340;1.010093
1871;62.366060;101.008600;99.999340;1.010092
1872;62.399390;101.008600;99.999340;1.010093
1873;62.432720;101.008600;99.999340;1.010092
1874;62.466060;101.008500;99.999340;1.010092
1875;62.499390;101.008500;99.999340;1.010092
1876;62.532720;101.008500;99.999340;1.010091
1877;62.566060;101.008400;99.999340;1.010090
1878;62.599390;101.008200;99.999340;1.010089
1879;62.632720;101.008100;99.999340;1.010088
1880;62.666050;101.008000;99.999340;1.010087
1881;62.699390;101.007900;99.999340;1.010086
1882;62.732720;101.007800;99.999340;1.010085
1883;62.766050;101.007700;99.999340;1.010084
1884;62.799390;101.007700;99.999340;1.010084
1885;62.832720;101.007600;99.999340;1.010083
1886;62.866050;101.007600;99.999340;1.010083
1887;62.899380;101.007500;99.999340;1.010081
1888;62.932720;101.007400;99.999340;1.010080
1889;62.966050;101.007300;99.999340;1.010079
1890;62.999380;101.007300;99.999340;1.010079
1891;63.032710;101.007100;99.999340;1.010078
1892;63.066050;101.007100;99.999340;1.010077
1893;63.099380;101.007100;99.999340;1.010077
1894;63.132710;101.007000;99.999340;1.010077
1895;63.166050;101.007000;99.999340;1.010077
1896;63.199380;101.007000;99.999340;1.010076
1897;63.232710;101.007000;99.999340;1.010076
1898;63.266040;101.006900;99.999340;1.010076
1899;63.299380;101.007000;99.999340;1.010076
1900;63.332710;101.007000;99.999340;1.010077
1901;63.366040;101.007000;99.999340;1.010077
1902;63.399380;101.007000;99.999340;1.010077
1903;63.432710;101.007000;99.999340;1.010076
1904;63.466040;101.006900;99.999340;1.010075
1905;63.499370;101.006900;99.999340;1.010075
1906;63.532710;101.006900;99.999340;1.010076
1907;63.566040;101.006800;99.999340;1.010075
1908;63.599370;101.006800;99.999340;1.010075
1909;63.632710;101.006800;99.999340;1.010075
1910;63.666040;101.006800;99.999340;1.010075
1911;63.699370;101.006700;99.999340;1.010074
1912;63.732700;101.006800;99.999340;1.010075
1913;63.766040;101.006800;99.999340;1.010075
1914;63.799370;101.006900;99.999340;1.010076
1915;63.832700;101.007000;99.999340;1.010077
1916;63.866040;101.007100;99.999340;1.010078
1917;63.899370;101.007300;99.999340;1.010079
1918;63.932700;101.007400;99.999340;1.010081
1919;63.966030;101.007600;99.999340;1.010082
1920;63.999370;101.007700;99.999340;1.010084
1921;64.032700;101.007900;99.999340;1.010086
1922;64.066030;101.008100;99.999340;1.010087
1923;64.099370;101.008300;99.999340;1.010090
1924;64.132700;101.008500;99.999340;1.010092
1925;64.166030;101.008700;99.999340;1.010094
1926;64.199360;101.008800;99.999340;1.010095
1927;64.232700;101.009000;99.999340;1.010096
1928;64.266030;101.009000;99.999340;1.010097
1929;64.299360;101.009000;99.999340;1.010097
1930;64.332700;101.009100;99.999340;1.010098
1931;64.366030;101.009200;99.999340;1.010099
1932;64.399360;101.009200;99.999340;1.010098
1933;64.432690;101.009200;99.999340;1.010098
1934;64.466030;101.009200;99.999340;1.010098
1935;64.499360;101.009200;99.999340;1.010099
1936;64.532690;101.009200;99.999340;1.010098
1937;64.566020;101.009100;99.999340;1.010098
1938;64.599360;101.008900;99.999340;1.010096
1939;64.632690;101.008800;99.999340;1.010094
1940;64.666020;101.008600;99.999340;1.010093
1941;64.699360;101.008500;99.999340;1.010092
1942;64.732690;101.008300;99.999340;1.010089
1943;64.766020;101.008200;99.999340;1.010089
1944;64.799350;101.008000;99.999340;1.010087
1945;64.832690;101.007900;99.999340;1.010086
1946;64.866020;101.007700;99.999340;1.010084
1947;64.899350;101.007600;99.999340;1.010082
1948;64.932690;101.007400;99.999340;1.010080
1949;64.966020;101.007100;99.999340;1.010078
1950;64.999350;101.006900;99.999340;1.010076
1951;65.032680;101.006700;99.999340;1.010073
1952;65.066020;101.006500;99.999340;1.010071
1953;65.099350;101.006400;99.999340;1.010070
1954;65.132680;101.006300;99.999340;1.010070
1955;65.166020;101.006100;99.999340;1.010068
1956;65.199350;101.006000;99.999340;1.010066
1957;65.232680;101.005800;99.999340;1.010065
1958;65.266010;101.005700;99.999340;1.010064
1959;65.299350;101.005600;99.999340;1.010062
1960;65.332680;101.005500;99.999340;1.010062
1961;65.366010;101.005400;99.999340;1.010061
1962;65.399350;101.005400;99.999340;1.010061
1963;65.432680;101.005300;99.999340;1.010060
1964;65.466010;101.005200;99.999340;1.010059
1965;65.499340;101.005200;99.999340;1.010059
1966;65.532680;101.005200;99.999340;1.010059
1967;65.566010;101.005100;99.999340;1.010058
1968;65.599340;101.005200;99.999340;1.010058
1969;65.632680;101.005200;99.999340;1.010059
1970;65.666010;101.005200;99.999340;1.010058
1971;65.699340;101.005200;99.999340;1.010058
1972;65.732670;101.005200;99.999340;1.010058
1973;65.766010;101.005200;99.999340;1.010059
1974;65.799340;101.005200;99.999340;1.010058
1975;65.832670;101.005100;99.999340;1.010058
1976;65.866000;101.005200;99.999340;1.010059
1977;65.899340;101.005300;99.999340;1.010059
1978;65.932670;101.005300;99.999340;1.010059
1979;65.966000;101.005400;99.999340;1.010061
1980;65.999340;101.005500;99.999340;1.010061
1981;66.032670;101.005600;99.999340;1.010063
1982;66.066000;101.005800;99.999340;1.010065
1983;66.099330;101.005900;99.999340;1.010066
1984;66.132670;101.006100;99.999340;1.010067
1985;66.166000;101.006200;99.999340;1.010068
1986;66.199330;101.006300;99.999340;1.010070
1987;66.232670;101.006500;99.999340;1.010072
1988;66.266000;101.006700;99.999340;1.010074
1989;66.299330;101.006800;99.999340;1.010074
1990;66.332660;101.006800;99.999340;1.010075
1991;66.366000;101.006900;99.999340;1.010076
1992;66.399330;101.007100;99.999340;1.010078
1993;66.432660;101.007100;99.999340;1.010078
1994;66.466000;101.007200;99.999340;1.010079
1995;66.499330;101.007300;99.999340;1.010080
1996;66.532660;101.007400;99.999340;1.010081
1997;66.565990;101.007500;99.999340;1.010081
1998;66.599330;101.007400;99.999340;1.010081
1999;66.632660;101.007300;99.999340;1.010080
2000;66.665990;101.007300;99.999340;1.010080
2001;66.699330;101.007300;99.999340;1.010080
2002;66.732660;101.007100;99.999340;1.010078
2003;66.765990;101.007100;99.999340;1.010077
2004;66.799320;101.007000;99.999340;1.010076
2005;66.832660;101.006800;99.999340;1.010075
2006;66.865990;101.006600;99.999340;1.010073
2007;66.899320;101.006500;99.999340;1.010072
2008;66.932660;101.006300;99.999340;1.010069
2009;66.965990;101.006100;99.999340;1.010068
2010;66.999320;101.006000;99.999340;1.010067
2011;67.032650;101.005800;99.999340;1.010064
2012;67.065990;101.005600;99.999340;1.010062
2013;67.099320;101.005500;99.999340;1.010062
2014;67.132650;101.005300;99.999340;1.010060
2015;67.165990;101.005200;99.999340;1.010059
2016;67.199320;101.005200;99.999340;1.010059
2017;67.232650;101.005000;99.999340;1.010057
2018;67.265980;101.005000;99.999340;1.010056
2019;67.299320;101.004900;99.999340;1.010056
2020;67.332650;101.004900;99.999340;1.010055
2021;67.365980;101.004900;99.999340;1.010055
2022;67.399310;101.004800;99.999340;1.010055
2023;67.432650;101.004900;99.999340;1.010055
2024;67.465980;101.004900;99.999340;1.010056
2025;67.499310;101.004900;99.999340;1.010055
2026;67.532650;101.004900;99.999340;1.010056
2027;67.565980;101.005100;99.999340;1.010057
2028;67.599310;101.005100;99.999340;1.010058
2029;67.632640;101.005200;99.999340;1.010058
2030;67.665980;101.005300;99.999340;1.010060
2031;67.699310;101.005400;99.999340;1.010061
2032;67.732640;101.005500;99.999340;1.010061
2033;67.765980;101.005500;99.999340;1.010062
2034;67.799310;101.005700;99.999340;1.010063
2035;67.832640;101.005800;99.999340;1.010064
2036;67.865970;101.005900;99.999340;1.010066
2037;67.899310;101.006000;99.999340;1.010067
2038;67.932640;101.006100;99.999340;1.010068
2039;67.965970;101.006200;99.999340;1.010069
2040;67.999310;101.006200;99.999340;1.010069
2041;68.032640;101.006400;99.999340;1.010071
2042;68.065970;101.006600;99.999340;1.010072
2043;68.099300;101.006600;99.999340;1.010072
2044;68.132640;101.006700;99.999340;1.010074
2045;68.165970;101.006900;99.999340;1.010075
2046;68.199300;101.007100;99.999340;1.010077
2047;68.232640;101.007200;99.999340;1.010079
2048;68.265970;101.007400;99.999340;1.010080
2049;68.299300;101.007500;99.999340;1.010082
2050;68.332630;101.007700;99.999340;1.010084
2051;68.365970;101.007800;99.999340;1.010085
2052;68.399300;101.007900;99.999340;1.010086
2053;68.432630;101.008100;99.999340;1.010088
2054;68.465970;101.008300;99.999340;1.010090
2055;68.499300;101.008300;99.999340;1.010090
2056;68.532630;101.008500;99.999340;1.010092
2057;68.565960;101.008600;99.999340;1.010092
2058;68.599300;101.008600;99.999340;1.010092
2059;68.632630;101.008600;99.999340;1.010093
2060;68.665960;101.008600;99.999340;1.010093
2061;68.699300;101.008700;99.999340;1.010094
2062;68.732630;101.008800;99.999340;1.010094
2063;68.765960;101.008700;99.999340;1.010094
2064;68.799290;101.008600;99.999340;1.010093
2065;68.832630;101.008700;99.999340;1.010093
2066;68.865960;101.008600;99.999340;1.010093
2067;68.899290;101.008600;99.999340;1.010093
2068;68.932620;101.008500;99.999340;1.010092
2069;68.965960;101.008400;99.999340;1.010091
2070;68.999290;101.008300;99.999340;1.010090
2071;69.032620;101.008200;99.999340;1.010089
2072;69.065960;101.008100;99.999340;1.010088
2073;69.099290;101.007900;99.999340;1.010086
2074;69.132620;101.007900;99.999340;1.010086
2075;69.165950;101.007700;99.999340;1.010084
2076;69.199290;101.007600;99.999340;1.010083
2077;69.232620;101.007500;99.999340;1.010082
2078;69.265950;101.007500;99.999340;1.010081
2079;69.299290;101.007400;99.999340;1.010080
2080;69.332620;101.007200;99.999340;1.010079
2081;69.365950;101.007100;99.999340;1.010077
2082;69.399280;101.007000;99.999340;1.010077
2083;69.432620;101.007000;99.999340;1.010076
2084;69.465950;101.006900;99.999340;1.010075
2085;69.499280;101.006800;99.999340;1.010074
2086;69.532620;101.006700;99.999340;1.010074
2087;69.565950;101.006600;99.999340;1.010073
2088;69.599280;101.006700;99.999340;1.010073
2089;69.632610;101.006600;99.999340;1.010073
2090;69.665950;101.006600;99.999340;1.010073
2091;69.699280;101.006600;99.999340;1.010073
2092;69.732610;101.006600;99.999340;1.010073
2093;69.765950;101.006600;99.999340;1.010073
2094;69.799280;101.006700;99.999340;1.010073
2095;69.832610;101.006600;99.999340;1.010073
2096;69.865940;101.006600;99.999340;1.010073
2097;69.899280;101.006700;99.999340;1.010073
2098;69.932610;101.006700;99.999340;1.010074
2099;69.965940;101.006800;99.999340;1.010074
2100;69.999280;101.006800;99.999340;1.010075
2101;70.032610;101.006900;99.999340;1.010075
2102;70.065940;101.006900;99.999340;1.010076
2103;70.099270;101.006900;99.999340;1.010076
2104;70.132610;101.007000;99.999340;1.010077
2105;70.165940;101.007000;99.999340;1.010077
2106;70.199270;101.006900;99.999340;1.010076
2107;70.232600;101.006900;99.999340;1.010076
2108;70.265940;101.006800;99.999340;1.010075
2109;70.299270;101.006900;99.999340;1.010076
2110;70.332600;101.006900;99.999340;1.010076
2111;70.365940;101.007000;99.999340;1.010076
2112;70.399270;101.007100;99.999340;1.010077
2113;70.432600;101.007100;99.999340;1.010078
2114;70.465930;101.007100;99.999340;1.010078
2115;70.499270;101.007200;99.999340;1.010078
2116;70.532600;101.007200;99.999340;1.010078
2117;70.565930;101.007200;99.999340;1.010079
2118;70.599270;101.007300;99.999340;1.010080
2119;70.632600;101.007300;99.999340;1.010080
2120;70.665930;101.007300;99.999340;1.010080
2121;70.699260;101.007400;99.999340;1.010080
2122;70.732600;101.007400;99.999340;1.010080
2123;70.765930;101.007300;99.999340;1.010080
2124;70.799260;101.007300;99.999340;1.010080
2125;70.832600;101.007300;99.999340;1.010080
2126;70.865930;101.007400;99.999340;1.010081
2127;70.899260;101.007400;99.999340;1.010080
2128;70.932590;101.007300;99.999340;1.010080
2129;70.965930;101.007300;99.999340;1.010080
2130;70.999260;101.007300;99.999340;1.010080
2131;71.032590;101.007200;99.999340;1.010079
2132;71.065930;101.007100;99.999340;1.010078
2133;71.099260;101.007000;99.999340;1.010077
2134;71.132590;101.006900;99.999340;1.010075
2135;71.165920;101.006800;99.999340;1.010075
2136;71.199260;101.006700;99.999340;1.010074
2137;71.232590;101.006600;99.999340;1.010072
2138;71.265920;101.006400;99.999340;1.010071
2139;71.299260;101.006300;99.999340;1.010070
2140;71.332590;101.006300;99.999340;1.010069
2141;71.365920;101.006200;99.999340;1.010068
2142;71.399250;101.006100;99.999340;1.010067
2143;71.432590;101.006000;99.999340;1.010066
2144;71.465920;101.005800;99.999340;1.010065
2145;71.499250;101.005700;99.999340;1.010064
2146;71.532590;101.005600;99.999340;1.010063
2147;71.565920;101.005600;99.999340;1.010062
2148;71.599250;101.005600;99.999340;1.010062
2149;71.632580;101.005500;99.999340;1.010062
2150;71.665920;101.005500;99.999340;1.010061
2151;71.699250;101.005400;99.999340;1.010061
2152;71.732580;101.005400;99.999340;1.010061
2153;71.765910;101.005400;99.999340;1.010061
2154;71.799250;101.005400;99.999340;1.010060
2155;71.832580;101.005400;99.999340;1.010061
2156;71.865910;101.005400;99.999340;1.010061
2157;71.899250;101.005400;99.999340;1.010061
2158;71.932580;101.005500;99.999340;1.010061
2159;71.965910;101.005500;99.999340;1.010062
2160;71.999240;101.005500;99.999340;1.010062
2161;72.032580;101.005600;99.999340;1.010062
2162;72.065910;101.005700;99.999340;1.010064
2163;72.099240;101.005700;99.999340;1.010064
2164;72.132580;101.005800;99.999340;1.010065
2165;72.165910;101.005800;99.999340;1.010065
2166;72.199240;101.005900;99.999340;1.010065
2167;72.232570;101.005900;99.999340;1.010066
2168;72.265910;101.006000;99.999340;1.010067
2169;72.299240;101.005900;99.999340;1.010066
2170;72.332570;101.006000;99.999340;1.010067
2171;72.365910;101.006000;99.999340;1.010066
2172;72.399240;101.005900;99.999340;1.010066
2173;72.432570;101.006000;99.999340;1.010066
2174;72.465900;101.006000;99.999340;1.010067
2175;72.499240;101.006000;99.999340;1.010067
2176;72.532570;101.006000;99.999340;1.010067
2177;72.565900;101.006000;99.999340;1.010067
2178;72.599240;101.006100;99.999340;1.010068
2179;72.632570;101.006200;99.999340;1.010069
2180;72.665900;101.006200;99.999340;1.010069
2181;72.699230;101.006200;99.999340;1.010069
2182;72.732570;101.006300;99.999340;1.010069
2183;72.765900;101.006200;99.999340;1.010069
2184;72.799230;101.006300;99.999340;1.010069
2185;72.832570;101.006300;99.999340;1.010069
2186;72.865900;101.006300;99.999340;1.010070
2187;72.899230;101.006200;99.999340;1.010069
2188;72.932560;101.006200;99.999340;1.010069
2189;72.965900;101.006300;99.999340;1.010070
2190;72.999230;101.006300;99.999340;1.010070
2191;73.032560;101.006300;99.999340;1.010070
2192;73.065900;101.006400;99.999340;1.010071
2193;73.099230;101.006400;99.999340;1.010071
2194;73.132560;101.006500;99.999340;1.010072
2195;73.165890;101.006400;99.999340;1.010071
2196;73.199230;101.006400;99.999340;1.010071
2197;73.232560;101.006400;99.999340;1.010071
2198;73.265890;101.006400;99.999340;1.010070
2199;73.299220;101.006300;99.999340;1.010069
2200;73.332560;101.006200;99.999340;1.010068
2201;73.365890;101.006200;99.999340;1.010068
2202;73.399220;101.006200;99.999340;1.010068
2203;73.432560;101.006100;99.999340;1.010068
2204;73.465890;101.006100;99.999340;1.010068
2205;73.499220;101.006100;99.999340;1.010068
2206;73.532550;101.006100;99.999340;1.010067
2207;73.565890;101.006000;99.999340;1.010067
2208;73.599220;101.006100;99.999340;1.010067
2209;73.632550;101.006000;99.999340;1.010067
2210;73.665890;101.006000;99.999340;1.010067
2211;73.699220;101.006000;99.999340;1.010066
2212;73.732550;101.006000;99.999340;1.010066
2213;73.765880;101.006000;99.999340;1.010066
2214;73.799220;101.005900;99.999340;1.010066
2215;73.832550;101.006000;99.999340;1.010066
2216;73.865880;101.005900;99.999340;1.010066
2217;73.899220;101.006000;99.999340;1.010066
2218;73.932550;101.006000;99.999340;1.010067
2219;73.965880;101.006000;99.999340;1.010067
2220;73.999210;101.006000;99.999340;1.010067
2221;74.032550;101.006100;99.999340;1.010067
2222;74.065880;101.006200;99.999340;1.010068
2223;74.099210;101.006200;99.999340;1.010068
2224;74.132550;101.006200;99.999340;1.010069
2225;74.165880;101.006300;99.999340;1.010069
2226;74.199210;101.006300;99.999340;1.010069
2227;74.232540;101.006300;99.999340;1.010070
2228;74.265880;101.006400;99.999340;1.010070
2229;74.299210;101.006400;99.999340;1.010071
2230;74.332540;101.006500;99.999340;1.010072
2231;74.365880;101.006600;99.999340;1.010072
2232;74.399210;101.006700;99.999340;1.010073
2233;74.432540;101.006600;99.999340;1.010073
2234;74.465870;101.006700;99.999340;1.010073
2235;74.499210;101.006700;99.999340;1.010074
2236;74.532540;101.006700;99.999340;1.010074
2237;74.565870;101.006800;99.999340;1.010074
2238;74.599210;101.006800;99.999340;1.010074
2239;74.632540;101.006800;99.999340;1.010075
2240;74.665870;101.006800;99.999340;1.010075
2241;74.699200;101.006800;99.999340;1.010075
2242;74.732540;101.006900;99.999340;1.010076
2243;74.765870;101.006900;99.999340;1.010076
2244;74.799200;101.006900;99.999340;1.010076
2245;74.832530;101.007000;99.999340;1.010077
2246;74.865870;101.007000;99.999340;1.010076
2247;74.899200;101.006900;99.999340;1.010076
2248;74.932530;101.007000;99.999340;1.010076
2249;74.965870;101.007000;99.999340;1.010077
2250;74.999200;101.006900;99.999340;1.010076
2251;75.032530;101.007000;99.999340;1.010076
2252;75.065860;101.007100;99.999340;1.010077
2253;75.099200;101.007100;99.999340;1.010078
2254;75.132530;101.007100;99.999340;1.010077
2255;75.165860;101.007000;99.999340;1.010077
2256;75.199200;101.007100;99.999340;1.010078
2257;75.232530;101.007100;99.999340;1.010078
2258;75.265860;101.007100;99.999340;1.010077
2259;75.299190;101.007100;99.999340;1.010077
2260;75.332530;101.007000;99.999340;1.010077
2261;75.365860;101.007000;99.999340;1.010076
2262;75.399190;101.006900;99.999340;1.010076
2263;75.432530;101.006900;99.999340;1.010076
2264;75.465860;101.006900;99.999340;1.010076
2265;75.499190;101.006800;99.999340;1.010075
2266;75.532520;101.006900;99.999340;1.010075
2267;75.565860;101.006900;99.999340;1.010075
2268;75.599190;101.006900;99.999340;1.010075
2269;75.632520;101.006900;99.999340;1.010075
2270;75.665860;101.006800;99.999340;1.010075
2271;75.699190;101.006800;99.999340;1.010075
2272;75.732520;101.006800;99.999340;1.010075
2273;75.765850;101.006700;99.999340;1.010074
2274;75.799190;101.006700;99.999340;1.010074
2275;75.832520;101.006700;99.999340;1.010074
2276;75.865850;101.006700;99.999340;1.010073
2277;75.899190;101.006600;99.999340;1.010073
2278;75.932520;101.006600;99.999340;1.010073
2279;75.965850;101.006600;99.999340;1.010072
2280;75.999180;101.006500;99.999340;1.010072
2281;76.032520;101.006500;99.999340;1.010072
2282;76.065850;101.006500;99.999340;1.010071
2283;76.099180;101.006500;99.999340;1.010072
2284;76.132510;101.006500;99.999340;1.010072
2285;76.165850;101.006600;99.999340;1.010073
2286;76.199180;101.006600;99.999340;1.010072
2287;76.232510;101.006500;99.999340;1.010072
2288;76.265850;101.006500;99.999340;1.010072
2289;76.299180;101.006600;99.999340;1.010072
2290;76.332510;101.006600;99.999340;1.010072
2291;76.365840;101.006600;99.999340;1.010072
2292;76.399180;101.006600;99.999340;1.010073
2293;76.432510;101.006600;99.999340;1.010073
2294;76.465840;101.006600;99.999340;1.010073
2295;76.499180;101.006700;99.999340;1.010073
2296;76.532510;101.006700;99.999340;1.010074
2297;76.565840;101.006700;99.999340;1.010073
2298;76.599170;101.006800;99.999340;1.010074
2299;76.632510;101.006800;99.999340;1.010074
2300;76.665840;101.006800;99.999340;1.010075
2301;76.699170;101.006800;99.999340;1.010075
2302;76.732510;101.006900;99.999340;1.010075
2303;76.765840;101.006800;99.999340;1.010075
2304;76.799170;101.006800;99.999340;1.010075
2305;76.832500;101.006800;99.999340;1.010075
2306;76.865840;101.006800;99.999340;1.010075
2307;76.899170;101.006800;99.999340;1.010075
2308;76.932500;101.006800;99.999340;1.010075
2309;76.965840;101.006900;99.999340;1.010076
2310;76.999170;101.006900;99.999340;1.010076
2311;77.032500;101.007000;99.999340;1.010076
2312;77.065830;101.007000;99.999340;1.010076
2313;77.099170;101.007000;99.999340;1.010077
2314;77.132500;101.007000;99.999340;1.010077
2315;77.165830;101.007100;99.999340;1.010077
2316;77.199170;101.007100;99.999340;1.010078
2317;77.232500;101.007200;99.999340;1.010078
2318;77.265830;101.007200;99.999340;1.010079
2319;77.299160;101.007300;99.999340;1.010079
2320;77.332500;101.007300;99.999340;1.010080
2321;77.365830;101.007300;99.999340;1.010080
2322;77.399160;101.007300;99.999340;1.010080
2323;77.432500;101.007300;99.999340;1.010080
2324;77.465830;101.007300;99.999340;1.010080
2325;77.499160;101.007200;99.999340;1.010079
2326;77.532490;101.007200;99.999340;1.010079
2327;77.565830;101.007200;99.999340;1.010079
2328;77.599160;101.007200;99.999340;1.010078
2329;77.632490;101.007100;99.999340;1.010078
2330;77.665820;101.007000;99.999340;1.010077
2331;77.699160;101.007100;99.999340;1.010077
2332;77.732490;101.007000;99.999340;1.010077
2333;77.765820;101.007000;99.999340;1.010077
2334;77.799160;101.007000;99.999340;1.010077
2335;77.832490;101.006900;99.999340;1.010076
2336;77.865820;101.006900;99.999340;1.010076
2337;77.899150;101.006900;99.999340;1.010076
2338;77.932490;101.006900;99.999340;1.010076
2339;77.965820;101.006800;99.999340;1.010075
2340;77.999150;101.006700;99.999340;1.010074
2341;78.032490;101.006700;99.999340;1.010074
2342;78.065820;101.006600;99.999340;1.010073
2343;78.099150;101.006600;99.999340;1.010073
2344;78.132480;101.006600;99.999340;1.010073
2345;78.165820;101.006600;99.999340;1.010072
2346;78.199150;101.006400;99.999340;1.010071
2347;78.232480;101.006400;99.999340;1.010071
2348;78.265820;101.006400;99.999340;1.010070
2349;78.299150;101.006300;99.999340;1.010070
2350;78.332480;101.006300;99.999340;1.010070
2351;78.365810;101.006300;99.999340;1.010069
2352;78.399150;101.006200;99.999340;1.010069
2353;78.432480;101.006200;99.999340;1.010069
2354;78.465810;101.006200;99.999340;1.010069
2355;78.499150;101.006200;99.999340;1.010069
2356;78.532480;101.006100;99.999340;1.010068
2357;78.565810;101.006100;99.999340;1.010068
2358;78.599140;101.006100;99.999340;1.010068
2359;78.632480;101.006100;99.999340;1.010068
2360;78.665810;101.006100;99.999340;1.010068
2361;78.699140;101.006100;99.999340;1.010068
2362;78.732480;101.006100;99.999340;1.010067
2363;78.765810;101.006100;99.999340;1.010067
2364;78.799140;101.006100;99.999340;1.010067
2365;78.832470;101.006000;99.999340;1.010067
2366;78.865810;101.006000;99.999340;1.010067
2367;78.899140;101.006000;99.999340;1.010067
2368;78.932470;101.006000;99.999340;1.010067
2369;78.965810;101.006000;99.999340;1.010067
2370;78.999140;101.006000;99.999340;1.010067
2371;79.032470;101.006000;99.999340;1.010067
2372;79.065800;101.006000;99.999340;1.010067
2373;79.099140;101.006000;99.999340;1.010067
2374;79.132470;101.006000;99.999340;1.010067
2375;79.165800;101.006000;99.999340;1.010067
2376;79.199130;101.005900;99.999340;1.010066
2377;79.232470;101.005900;99.999340;1.010066
2378;79.265800;101.005900;99.999340;1.010066
2379;79.299130;101.006000;99.999340;1.010066
2380;79.332470;101.005900;99.999340;1.010066
2381;79.365800;101.005900;99.999340;1.010066
2382;79.399130;101.006000;99.999340;1.010066
2383;79.432460;101.006000;99.999340;1.010067
2384;79.465800;101.006000;99.999340;1.010067
2385;79.499130;101.006000;99.999340;1.010067
2386;79.532460;101.006000;99.999340;1.010067
2387;79.565800;101.006000;99.999340;1.010067
2388;79.599130;101.006100;99.999340;1.010067
2389;79.632460;101.006100;99.999340;1.010067
2390;79.665790;101.006000;99.999340;1.010067
2391;79.699130;101.005900;99.999340;1.010066
2392;79.732460;101.005900;99.999340;1.010065
2393;79.765790;101.005800;99.999340;1.010065
2394;79.799130;101.005800;99.999340;1.010065
2395;79.832460;101.005800;99.999340;1.010064
2396;79.865790;101.005800;99.999340;1.010065
2397;79.899120;101.005800;99.999340;1.010064
2398;79.932460;101.005700;99.999340;1.010064
2399;79.965790;101.005700;99.999340;1.010064
2400;79.999120;101.005700;99.999340;1.010064
2401;80.032460;101.005600;99.999340;1.010063
2402;80.065790;101.005600;99.999340;1.010063
2403;80.099120;101.005600;99.999340;1.010063
2404;80.132450;101.005500;99.999340;1.010062
2405;80.165790;101.005500;99.999340;1.010062
2406;80.199120;101.005400;99.999340;1.010061
2407;80.232450;101.005400;99.999340;1.010061
2408;80.265790;101.005400;99.999340;1.010061
2409;80.299120;101.005400;99.999340;1.010060
2410;80.332450;101.005400;99.999340;1.010061
2411;80.365780;101.005400;99.999340;1.010061
2412;80.399120;101.005400;99.999340;1.010060
2413;80.432450;101.005400;99.999340;1.010061
2414;80.465780;101.005400;99.999340;1.010061
2415;80.499110;101.005400;99.999340;1.010061
2416;80.532450;101.005400;99.999340;1.010061
2417;80.565780;101.005400;99.999340;1.010061
2418;80.599110;101.005400;99.999340;1.010061
2419;80.632450;101.005400;99.999340;1.010061
2420;80.665780;101.005400;99.999340;1.010061
2421;80.699110;101.005500;99.999340;1.010061
2422;80.732440;101.005500;99.999340;1.010062
2423;80.765780;101.005600;99.999340;1.010063
2424;80.799110;101.005700;99.999340;1.010063
2425;80.832440;101.005700;99.999340;1.010063
2426;80.865780;101.005800;99.999340;1.010065
2427;80.899110;101.005900;99.999340;1.010066
2428;80.932440;101.006000;99.999340;1.010066
2429;80.965770;101.006100;99.999340;1.010067
2430;80.999110;101.006100;99.999340;1.010067
2431;81.032440;101.006100;99.999340;1.010068
2432;81.065770;101.006100;99.999340;1.010068
2433;81.099110;101.006100;99.999340;1.010068
2434;81.132440;101.006200;99.999340;1.010068
2435;81.165770;101.006200;99.999340;1.010069
2436;81.199100;101.006200;99.999340;1.010069
2437;81.232440;101.006300;99.999340;1.010069
2438;81.265770;101.006300;99.999340;1.010070
2439;81.299100;101.006300;99.999340;1.010070
2440;81.332440;101.006300;99.999340;1.010070
2441;81.365770;101.006400;99.999340;1.010071
2442;81.399100;101.006500;99.999340;1.010072
2443;81.432430;101.006500;99.999340;1.010072
2444;81.465770;101.006600;99.999340;1.010073
2445;81.499100;101.006700;99.999340;1.010074
2446;81.532430;101.006800;99.999340;1.010075
2447;81.565770;101.006800;99.999340;1.010075
2448;81.599100;101.006900;99.999340;1.010076
2449;81.632430;101.006900;99.999340;1.010076
2450;81.665760;101.007000;99.999340;1.010077
2451;81.699100;101.007100;99.999340;1.010078
2452;81.732430;101.007100;99.999340;1.010078
2453;81.765760;101.007200;99.999340;1.010078
2454;81.799100;101.007200;99.999340;1.010079
2455;81.832430;101.007300;99.999340;1.010079
2456;81.865760;101.007300;99.999340;1.010080
2457;81.899090;101.007300;99.999340;1.010080
2458;81.932430;101.007300;99.999340;1.010080
2459;81.965760;101.007300;99.999340;1.010080
2460;81.999090;101.007300;99.999340;1.010080
2461;82.032420;101.007300;99.999340;1.010079
2462;82.065760;101.007200;99.999340;1.010079
2463;82.099090;101.007200;99.999340;1.010079
2464;82.132420;101.007200;99.999340;1.010078
2465;82.165760;101.007200;99.999340;1.010078
2466;82.199090;101.007200;99.999340;1.010079
2467;82.232420;101.007200;99.999340;1.010078
2468;82.265750;101.007100;99.999340;1.010078
2469;82.299090;101.007100;99.999340;1.010078
2470;82.332420;101.007100;99.999340;1.010077
2471;82.365750;101.007000;99.999340;1.010077
2472;82.399090;101.007000;99.999340;1.010077
2473;82.432420;101.006900;99.999340;1.010076
2474;82.465750;101.006900;99.999340;1.010076
2475;82.499080;101.006900;99.999340;1.010076
